19.2873015219859,469.564085788496
19.2873015219859,536.389084129726
19.3907194296653,2422.93115281825
19.3907194296653,23623.1382914131
19.5192212959431,379.854870444215
19.5703857907809,883.311542907032
19.5959179422654,805.417053728939
19.5959179422654,941.836534694289
19.6977156035922,523.299151232336
19.7230829233160,883.626941684929
19.7737199332852,998.738505244564
19.8242276015990,684.954577250255
19.8242276015990,1946.78163015138
19.8746069143518,5157.55386280401
19.8997487421324,1459.31974208414
20.0000000000000,1261.46032928953
20.0249843945008,1962.14332714293
20.0499376557634,342.057968224030
20.0499376557634,382.172142991824
20.0499376557634,2328.10004464251
20.0748598998847,506.823894981715
20.1246117974981,684.973743455004
20.1742410018320,415.419295905060
20.1742410018320,1040.68575989793
20.1742410018320,1135.01673980223
20.1990098767242,465.222571329693
20.1990098767242,614.664021056667
20.2731349327133,762.324766945399
20.3224014329016,462.883680686379
20.3224014329016,1186.99185011327
20.3715487874634,585.438046661620
20.3715487874634,823.011735061716
20.3715487874634,1029.20162119403
20.3960780543711,615.011534800885
20.4450483002609,782.582476374979
20.4694894904587,510.953713822498
20.5426385841741,539.580110802967
20.5426385841741,984.243317174402
20.6397674405503,1003.79759581146
20.7364413533277,1549.74506305634
20.8566536146142,498.435814800046
20.8566536146142,624.125645104181
20.8806130178211,1260.33132337181
20.9523268397570,770.155009555504
20.9523268397570,2617.78829870593
20.9761769634030,652.123490570044
21.0000000000000,503.691309545419
21.0000000000000,2334.54357803501
21.0475651798492,560.065157883331
21.0713075057055,438.051273135284
21.0713075057055,3961.62309577836
21.1187120819429,1122.12977272029
21.1423745118660,470.707850056187
21.1660104885167,481.883559320110
21.1660104885167,550.731134604276
21.1660104885167,756.695921498192
21.2602916254693,367.826691533749
21.3072757526625,576.345393271016
21.3307290077015,364.936034121538
21.3307290077015,824.131194685344
21.3541565040626,325.959675635732
21.3541565040626,532.891037064856
21.3541565040626,3534.17064837839
21.4709105535839,424.828408640510
21.4709105535839,650.414235644573
21.4709105535839,716.437792114421
21.4941852602047,581.527787837047
21.4941852602047,646.176496248426
21.5174347913500,8404.48440707835
21.5406592285380,619.467563082727
21.6794833886788,2346.37981617722
21.7485631709315,263.473316895764
21.7485631709315,707.447224493298
21.7715410570772,1896.55672414602
21.7944947177034,814.214870034452
21.8403296678416,485.693680358509
21.8403296678416,638.592024891524
21.8403296678416,732.889677972167
21.9317121994613,417.704966828716
21.9317121994613,1204.13921228748
22.0227155455452,2336.91844770772
22.0227155455452,14625.9701109807
22.0454076850486,1593.35147445117
22.0680764907139,441.407178770296
22.0680764907139,1156.93237486787
22.1133443874960,378.487117812598
22.1585198061603,1043.90034130769
22.1810730128188,489.081078981352
22.1810730128188,600.955477647622
22.2261107708929,411.709635334870
22.2485954612870,528.201134869240
22.3159136044214,920.622859012747
22.3830292855994,1625.85532977185
22.4053565024081,411.823724933293
22.4053565024081,852.407328304510
22.4276614920058,195.146073071244
22.4722050542442,562.129981366773
22.4944437584040,444.703418951259
22.5166604983954,446.947815038771
22.5388553391693,357.481056803530
22.5831795812724,689.350739777973
22.6053091109146,1012.59640974133
22.6274169979695,384.537298757067
22.6495033058122,699.762824840452
22.6936114358204,628.764796314292
22.7596133534821,1974.84148612389
22.7815714997890,1251.54314057100
22.7815714997890,1578.44554746174
22.8473193175917,526.704459536049
22.8691932520585,290.083094608211
22.8691932520585,664.466631860945
22.9128784747792,194.695162735326
22.9346898823594,285.791114045906
22.9346898823594,538.675254144758
22.9782505861521,1199.19458759482
22.9782505861521,2342.30355016995
23.0000000000000,1269.82969160234
23.1516738055805,1505.76185704895
23.2163735324878,447.328568413694
23.2163735324878,1585.35771969197
23.2594066992260,225.860138219036
23.2594066992260,370.233621489850
23.2594066992260,790.003278439948
23.2808934536456,1130.74511009171
23.3023603954621,240.194171276497
23.3238075793812,271.023151057489
23.3666428910958,414.303224273403
23.3666428910958,444.763136548755
23.4093998214393,626.841012296570
23.4520787991171,1048.02793698012
23.4520787991171,2555.89851506256
23.4733891886110,193.731764822510
23.4733891886110,1113.11654927438
23.5584379787795,233.790684931046
23.5584379787795,381.463722302292
23.6008474424119,410.616402902540
23.6220236220354,491.921240755828
23.6431808350738,192.260164657270
23.7065391822594,296.815609043966
23.7697286480094,1967.32756230457
23.8327505756260,198.932719238144
23.8537208837531,569.424990172082
23.8956062906970,1343.11623274313
23.9374184071716,194.464651866104
24.0208242989286,234.430693794698
24.0208242989286,638.112673382306
24.0208242989286,1816.99353119173
24.1453929352993,727.690619297196
24.1453929352993,862.331171136338
24.1867732448956,272.874073232329
24.2074368738204,488.901204236979
24.2074368738204,616.462141251077
24.3104915622864,505.714879182878
24.3515913237718,271.104287824336
24.3926218353009,930.040900081023
24.4131112314674,420.281450618902
24.4335834457412,530.501911138810
24.4540385212750,866.780630973457
24.4744765010408,384.213986725793
24.5153013442625,949.599946498276
24.5764114548890,334.900824706335
24.5967477524977,318.459494168069
24.5967477524977,472.039199614087
24.6373699895098,240.335518029649
24.6373699895098,1092.16252945866
24.6779253585061,266.682027093629
24.6981780704569,760.313136088547
24.7184141886165,205.745037748721
24.7588368062799,331.632800607482
24.7991935352745,1259.23339647391
24.7991935352745,5164.83015037352
24.8394846967484,242.066818057306
24.8797106092495,238.165181411778
24.9399278266799,283.380676772104
24.9399278266799,655.810781432605
24.9599679486974,316.512588269580
24.9799919935936,264.852190063984
25.0000000000000,318.673705187551
25.0199920063936,2391.32740793106
25.0599281722833,184.599000975828
25.0599281722833,270.752175308077
25.1992063367083,734.238447744062
25.2190404258370,195.251405386992
25.2190404258370,953.992566753298
25.2784493195291,194.299001958431
25.3179778023443,219.205274005774
25.3179778023443,419.593347222086
25.3771550808990,345.064291416329
25.3968501984006,459.311222973975
25.4165300542777,347.799221113306
25.4361946839538,421.584214972462
25.4558441227157,218.658688996792
25.4754784057140,246.220771970714
25.4950975679639,483.008123104079
25.5147016443461,401.616061113676
25.5342906696074,446.055152397719
25.5538646783613,1757.04587326759
25.6904651573303,247.156296839271
25.7099202643649,237.596644569588
25.7487863791675,293.306754680164
25.7681974534503,120.755089941504
25.8069758011279,406.407533807567
25.8843582110896,261.042017022925
25.9036676939772,1381.04609235845
25.9229627936314,568.612676978992
25.9807621135332,229.238097350991
26.0192236625154,247.391785058428
26.0768096208106,531.398270901509
26.1342686907440,251.979632892158
26.1916017074176,285.958125975028
26.1916017074176,576.150627797054
26.3058928759318,181.503079670060
26.3058928759318,860.432001410303
26.3248931621764,138.955424418513
26.3248931621764,578.495725393621
26.3438797446390,185.411900001045
26.3438797446390,378.716605289886
26.3438797446390,653.694393884047
26.3628526529281,351.984232975192
26.3628526529281,1120.94107065341
26.4007575648882,264.835494088884
26.4575131106459,1250.08434390823
26.5329983228432,372.863358572253
26.5706605111728,600.860589472610
26.6082693913001,7146.03143154921
26.7020598456374,246.598970641874
26.7020598456374,432.639114454720
26.7020598456374,1620.31424238407
26.7207784317748,484.857431465036
26.7394839142419,117.866046627627
26.7581763205193,162.982399961016
26.7955220139485,139.536078556075
26.7955220139485,314.744631385073
26.8141753555838,230.950180870263
26.8328157299975,624.337989589718
26.8886593194975,408.158017897711
26.9072480941474,249.839049852260
26.9072480941474,287.503977590003
26.9072480941474,478.204514695375
26.9258240356725,124.128569000548
26.9814751264641,151.304213285836
26.9814751264641,441.198565046449
27.0000000000000,193.003452998529
27.0000000000000,1198.44432497958
27.0185121722126,185.001553105419
27.0370116691915,155.151682024127
27.0924343682881,279.758472271610
27.1108834234519,632.742097408226
27.1477439209965,242.820298609162
27.1845544381364,1480.03282048367
27.2029410174709,264.727317596621
27.2029410174709,445.206182853751
27.2946881279124,310.988240833980
27.3130005674953,546.227758029133
27.3130005674953,843.482820313850
27.3861278752583,469.045014633293
27.4408454680245,217.395840632614
27.4590604354920,201.705446705732
27.4772633280682,272.633760170998
27.5136329843952,18523.3786938508
27.5317997958724,345.675104338439
27.5499546279118,188.090695042264
27.6224546338663,1721.89425097476
27.6586333718787,234.703093820644
27.7308492477241,1809.19962415324
27.7488738510232,354.940590396137
27.8388218141501,208.432540709100
27.8388218141501,343.373034431233
27.8388218141501,576.965837960095
27.8567765543682,172.588031315047
27.9105714739057,570.434927528844
27.9284800875379,1264.67595945014
28.0178514522438,318.291430821225
28.0535202782111,416.757930899664
28.0535202782111,576.854617282341
28.1247222208505,925.831183989861
28.1602556806574,129.776023950957
28.1780056072107,420.129718375882
28.1780056072107,752.579391045882
28.2134719593318,120.435582348179
28.2311884269862,123.390661727894
28.2311884269862,281.868739356357
28.2842712474619,119.645401942467
28.4429253066558,723.265221089698
28.4429253066558,15388.1234058927
28.5131548587665,220.993527986064
28.5306852353742,169.389693329926
28.5306852353742,313.757690246190
28.5482048472404,292.324866049230
28.5482048472404,1033.80276701000
28.5657137141714,1779.53495790184
28.5832118559129,204.777006856350
28.5832118559129,296.207606544382
28.6181760425084,198.370079064715
28.7228132326901,315.175169644636
28.7402157263998,572.932743356136
28.8270706107991,203.335291066966
28.8270706107991,525.508363427755
28.8617393793236,245.556782144637
28.8617393793236,722.648416181292
28.9482296522603,380.088610495743
29.0172362570938,295.059114081139
29.0688837074973,1093.30974548202
29.1032644217105,247.298179434571
29.1032644217105,433.653078276137
29.1204395571221,252.697812947453
29.1376045686669,187.458456933662
29.1547594742265,546.843697180015
29.1719042916296,90.3374124267437
29.2403830344269,518.249538394068
29.3087017795057,257.031466502958
29.3598365118064,1153.69144350491
29.3938769133981,181.647996972685
29.3938769133981,371.751491903665
29.4448637286709,235.652938583655
29.4618397253125,835.977804658504
29.5465734053883,315.488653121109
29.5634909981890,278.425952799041
29.5634909981890,919.928234533063
29.6479341607472,202.188082959089
29.6479341607472,235.522998650897
29.6647939483827,194.399901746902
29.6984848098350,94.5790519336923
29.6984848098350,339.007794464353
29.7657521322744,182.180424113762
29.7993288515027,133.073307533768
29.8328677803526,134.622494820595
29.8831055949679,220.313376100632
29.9499582637439,1492.32676519393
29.9666481275434,429.304763259752
30.0166620396073,308.845019339384
30.0333148353624,1710.22436213875
30.1164406927512,205.638036445281
30.1496268633627,130.314719215401
30.1827765455731,322.305071002858
30.2158898594763,233.393831895735
30.2158898594763,243.296242390758
30.2158898594763,268.523894816270
30.2324329156619,169.346520462969
30.2489669245083,182.366503170208
30.2489669245083,284.388253281355
30.2654919008431,304.179640670961
30.3150127824482,153.922692430595
30.3150127824482,650.645404957644
30.3479818109870,167.544143794670
30.4302481094059,98.3796006445813
30.4302481094059,860.779731853792
30.4466746952767,215.039692902685
30.4795013082563,390.595398776607
30.5122926047847,249.576562652191
30.5286750449475,639.691675376082
30.5450486986025,86.4843963259068
30.5941170815567,448.470836411577
30.5941170815567,492.968456458958
30.6104557300279,246.463292168617
30.7245829914744,155.575349820826
30.7896086366813,130.382991498818
30.7896086366813,189.702531880803
30.7896086366813,1279.89458669865
30.8058436014987,206.947371226479
30.8382878902185,90.5578582852051
30.8706980808663,127.846726485550
30.8868904229610,126.310653696670
30.8868904229610,430.949665875043
30.9838667696593,575.705627547626
31.0161248385416,428.581445804403
31.1126983722081,623.436712246927
31.1448230047949,105.866822691238
31.1448230047949,109.441748172135
31.1448230047949,335.136664365155
31.2409987036266,345.269623114504
31.2569992161756,205.688347111434
31.2889756943240,337.932839985784
31.3049516849971,901.527965498675
31.3368792319848,76.0453148533222
31.3368792319848,278.795452929171
31.3528308131818,1036.63549394512
31.3847096529504,251.352001726299
31.3847096529504,790.145687706856
31.3847096529504,966.956556770042
31.4324672910034,250.627885602787
31.5594676761190,88.7539449251251
31.5753068076939,88.3874713745048
31.5911379978626,111.458217923914
31.6701752442262,136.297148964806
31.6859590355097,130.179057475870
31.6859590355097,260.208317302196
31.7175030543074,2636.93828796748
31.7332633052449,101.902369305583
31.7804971641414,174.960825815060
31.7962261911693,2919.86808554530
31.8119474411737,100.996865971624
31.8433666561813,266.739905208416
31.8904374382039,91.1691535488966
31.9061122670876,185.153759342450
31.9061122670876,189.364440863159
31.9217793990247,144.202922359169
31.9687347262916,264.896464300422
31.9843711834390,149.855649032125
32.1403173599764,160.355717549076
32.2024843762092,79.7949261928422
32.2180073871740,179.674101095196
32.2490309931942,2234.77152756941
32.2645316098034,264.955439572823
32.3109888428070,115.486508382102
32.3264597504892,175.990376288413
32.3264597504892,386.512185647729
32.3264597504892,1590.66518463296
32.3573793747269,100.922912282159
32.3573793747269,145.859103378751
32.3882694814033,135.667195973658
32.4345494804537,1358.47863261747
32.4499614791759,130.228909680041
32.5115364140177,253.488073741399
32.6036807738022,65.2697715663071
32.6802692767364,258.753474502685
32.6955654485436,103.315501600059
32.6955654485436,120.748334946905
32.6955654485436,2454.63224220615
32.7871926215100,250.161316241031
32.8176781628439,120.231382505703
32.8329103187640,93.6643237870199
32.8633534503100,261.268171173463
32.9393381840012,267.327251470926
33.0605505096331,99.3288703723581
33.0605505096331,171.337213139448
33.0756708170825,179.198607951943
33.1360830515618,83.3337315467870
33.1963853453957,100.877375290771
33.2114438108312,289.625550724433
33.2264954516723,162.730793165266
33.2716095192282,200.262332323185
33.3466640010661,300.624890658381
33.3766385365573,57.5391902434563
33.3766385365573,170.734652591780
33.4065861769801,107.711336316208
33.4065861769801,146.844609357006
33.4813380855664,91.5326406642423
33.5261092284804,146.849185909282
33.5261092284804,307.532524456120
33.5708206631890,1929.02437608589
33.6005952328229,931.290165464652
33.6303434416005,58.0607605985074
33.6303434416005,214.495839835096
33.6303434416005,438.033830423933
33.6452076825214,817.910640289939
33.6600653594137,124.088693346785
33.6749164809655,262.862609495250
33.6897610558460,240.309005377562
33.6897610558460,1329.08382577398
33.7638860322683,161.525288698947
33.7638860322683,744.223879670456
33.8230690505755,819.087119654376
33.8969025133566,190.497582345123
33.9411254969543,152.071542694577
33.9411254969543,227.093619613247
33.9411254969543,228.894399353382
33.9852909359329,199.094675026370
34.0000000000000,90.1847972478080
34.0147027033899,122.320311057292
34.0293990543471,1168.96927689273
34.1320963317520,86.1840326437419
34.2198772645373,67.2059028239623
34.2928563989645,2093.12337631420
34.3074335968169,190.979460716966
34.4383507154451,97.0783022598507
34.4528663539044,80.5743691657981
34.4673758792282,948.100603840911
34.4963766213207,484.891526451393
34.5108678534748,136.083667122728
34.5976877840124,2565.42918179838
34.6987031457949,80.3607870165223
34.6987031457949,449.405485904632
34.7131099154196,89.0999589710699
34.7131099154196,137.165011641465
34.7275107083707,106.643074391030
34.7419055320804,422.920649923042
34.7706773014274,112.896613295043
34.7850542618522,97.0768595082539
34.7994252826106,129.766603797487
34.8711915483254,89.2695201294132
34.8711915483254,119.562787845400
34.8711915483254,133.375496520252
34.8855270850248,106.355930302299
34.9428104193123,93.1001335252013
34.9857113690718,216.817924522015
35.0000000000000,533.996471209811
35.0428309358705,126.090000193579
35.0998575495685,398.284170136242
35.1140997321589,168.614931231583
35.1283361405006,73.3979953112004
35.1283361405006,98.6704757810033
35.1567916624939,185.544236404684
35.2136337233180,103.583396666138
35.2703841770968,124.649633695274
35.2845575287547,226.921071801776
35.2987251894456,133.522413418256
35.3411940941446,249.026492487309
35.3553390593274,108.603368697659
35.3694783676548,111.996439653977
35.3836120259083,596.424602056467
35.5105618091294,208.397048298072
35.5246393366632,391.811719782639
35.5527776692624,153.777463090511
35.5527776692624,202.843486154305
35.5808937493144,52.2863431485889
35.6230262611138,87.8835235383602
35.6230262611138,5702.79023313247
35.7071421427143,194.733417882550
35.7631094844953,264.735112205104
35.7770876399966,157.743049555039
35.7910603363466,116.169736996611
35.8189893771446,105.888566832957
35.8608421540822,69.9657421325866
35.9444015112229,164.821933076476
35.9861084308932,79.9354982162308
36.1247837363769,55.1039795017096
36.1386219991853,127.261863686710
36.1801050302511,297.681158264464
36.1939221417077,189.876166136466
36.1939221417077,301.787492630464
36.3455636907725,136.241739303832
36.3455636907725,151.727433281372
36.3455636907725,373.394826520472
36.4142829120662,148.260016664007
36.4280112001740,138.862448700269
36.4554522671164,122.656611596907
36.4554522671164,187.167630448860
36.5650105975644,274.369577725919
36.5786823163438,171.991727496846
36.5923489270640,516.561939532721
36.6060104354463,80.4942047039829
36.7695526217005,830.055954655248
36.8646171823335,148.927901193447
36.8781778291715,238.627280430083
36.9459064038223,66.0047968207376
36.9459064038223,159.970668010456
36.9864840178139,91.6253330797075
37.0135110466435,201.845784108750
37.0405183549043,80.2423733132881
